variant_id,category_id,rationale,structural_distance_to_category_medoid,nearest_other_category_id,nearest_other_category_structural_distance,profile_distance_to_category_medoid,nearest_other_category_profile_distance
V0024,inpatient_admission_recovery,"Involves initial emergency triage, stabilization, and diagnostics followed by a formal hospital admission (NC).",6.0,rapid_assessment_triage,1.0,0.7785945534706116,0.006206849589943886
V0025,acute_emergency_treatment,Emergency room setting encounter with diagnostic labs and acute stabilization through IV fluids and IV antibiotics.,2.0,rapid_assessment_triage,2.0,0.015492026694118977,7.773804099997506e-05
V0026,chronic_rework_readmission,"Involves admission, repeated CRP tests, and a return to the emergency room.",5.0,inpatient_admission_recovery,2.0,0.24638152122497559,0.16667330265045166
V0027,acute_emergency_treatment,Includes immediate stabilization via IV fluids and IV antibiotics following labs and triage.,2.0,rapid_assessment_triage,2.0,0.01066573802381754,5.2188017434673384e-05
V0028,chronic_rework_readmission,"Features hospital admission, repeated diagnostic tests (CRP and Leucocytes), and a return ER visit.",6.0,inpatient_admission_recovery,1.0,0.13855575025081635,0.05159732699394226
V0029,rapid_assessment_triage,"Short encounter consisting of initial registration, triage, and basic diagnostics without admission.",3.0,acute_emergency_treatment,2.0,0.3619830310344696,0.3368253707885742
V0030,inpatient_admission_recovery,"Involves formal hospital admission following emergency diagnostics and stabilization, ending in release.",4.0,chronic_rework_readmission,2.0,0.009029990062117577,0.0012604283401742578
V0031,rapid_assessment_triage,Fast encounter with triage and diagnostics resulting in quick completion without admission.,3.0,acute_emergency_treatment,2.0,0.3463726043701172,0.33432844281196594
V0032,chronic_rework_readmission,"Shows extensive repetition of diagnostics, ward admission, and a return to the ER.",5.0,inpatient_admission_recovery,2.0,0.13519279658794403,7.097923662513494e-05
V0033,chronic_rework_readmission,"Involves hospital admission, repeated CRP, and a prolonged timeframe ending in return to the ER.",7.0,inpatient_admission_recovery,2.0,0.2666463553905487,0.23524348437786102
V0034,acute_emergency_treatment,Focuses on acute emergency management with IV antibiotics and IV liquid following triage and labs.,2.0,rapid_assessment_triage,1.0,0.36383357644081116,0.014998753555119038
V0035,inpatient_admission_recovery,"Requires hospital admission following emergency treatment and diagnostics, ending in a successful release.",4.0,chronic_rework_readmission,2.0,0.013022835366427898,0.010391617193818092
V0036,rapid_assessment_triage,Brief triage and diagnostic workup sequence completed quickly without admission.,4.0,acute_emergency_treatment,2.0,0.37652552127838135,0.005307679995894432
V0037,inpatient_admission_recovery,"Follows emergency triage and labs with a formal admission to NC, culminating in release.",4.0,rapid_assessment_triage,2.0,0.683293342590332,0.33376121520996094
V0038,acute_emergency_treatment,Standard acute emergency pathway ending with IV antibiotics administration.,2.0,rapid_assessment_triage,2.0,0.012033007107675076,0.001419456209987402
V0039,chronic_rework_readmission,"Contains repeated admission steps, extensive test rework, and a prolonged multi-day timeline.",7.0,inpatient_admission_recovery,2.0,0.381043940782547,0.0005369993159547448
V0040,inpatient_admission_recovery,Proceeds from emergency triage and stabilization to a formal admission.,5.0,acute_emergency_treatment,1.0,0.7650048732757568,0.0018286644481122494
V0041,inpatient_admission_recovery,Involves emergency care followed by hospital admission and ultimate release.,2.0,chronic_rework_readmission,1.0,0.12282637506723404,0.0025896632578223944
V0042,inpatient_admission_recovery,"Includes initial emergency stabilization, hospital admission, and final release.",5.0,chronic_rework_readmission,1.0,0.010341139510273933,0.0025715776719152927
V0043,rapid_assessment_triage,Short diagnostic evaluation following triage without hospital admission.,2.0,acute_emergency_treatment,1.0,0.35877373814582825,0.33361610770225525
V0044,inpatient_admission_recovery,Follows emergency diagnostics with inpatient admission and eventual release.,3.0,acute_emergency_treatment,1.0,0.013421688228845596,0.005652125924825668
V0045,chronic_rework_readmission,Features an extended overall duration resulting in a return to the emergency room.,9.0,inpatient_admission_recovery,2.0,0.3370490074157715,0.005749322474002838
V0046,inpatient_admission_recovery,"Includes emergency stabilization, admission, recovery, and final release.",4.0,chronic_rework_readmission,1.0,0.005227604415267706,0.004102958831936121
V0047,inpatient_admission_recovery,Proceeds from emergency care and IV treatment to admission and release.,5.0,acute_emergency_treatment,1.0,0.36155280470848083,0.00495850620791316
V0048,inpatient_admission_recovery,"Involves inpatient admission following emergency care, culminating in a successful discharge.",3.0,chronic_rework_readmission,2.0,0.002580020111054182,0.0014553748769685626
V0049,chronic_rework_readmission,"Extremely prolonged duration spanning months, featuring test repetitions and a return to the ER.",6.0,inpatient_admission_recovery,3.0,0.1626460999250412,0.07568766921758652
V0050,rapid_assessment_triage,"Brief encounter consisting strictly of registration, triage, and basic lab work.",2.0,acute_emergency_treatment,1.0,0.3626541197299957,0.008563732728362083
V0051,inpatient_admission_recovery,"Involves formal hospital admission (Admission NC) following diagnostics and stabilization, culminating in discharge (Release A), representing inpatient recovery.",4.0,chronic_rework_readmission,3.0,0.1114896833896637,0.003990439232438803
V0052,chronic_rework_readmission,"Features readmission to the emergency room (Return ER) after an initial admission and release, aligning with chronic readmission patterns.",4.0,inpatient_admission_recovery,2.0,0.13971081376075745,0.05275238677859306
V0053,inpatient_admission_recovery,"Proceeds from ER triage directly to hospital admission and subsequent release, matching standard inpatient admission and recovery.",6.0,rapid_assessment_triage,2.0,0.3644559681415558,0.0020553255453705788
V0054,chronic_rework_readmission,"Exhibits diagnostic rework and culminates in a return to the emergency room (Return ER), characteristic of chronic rework and readmission.",6.0,inpatient_admission_recovery,2.0,0.11215874552726746,0.025200320407748222
V0055,chronic_rework_readmission,"Includes repeated ward admissions, extensive diagnostic rework, and ends with a return to the emergency room.",4.0,inpatient_admission_recovery,1.0,0.012785417027771473,0.03695451095700264
V0056,acute_emergency_treatment,"Consists of acute medical management in the emergency setting with diagnostics and IV antibiotics, ending without admission.",2.0,rapid_assessment_triage,1.0,0.04319053888320923,0.000871086202096194
V0057,inpatient_admission_recovery,Follows emergency stabilization with an inpatient admission (Admission NC) and subsequent release.,3.0,acute_emergency_treatment,2.0,0.3621246814727783,0.0043866271153092384
V0058,inpatient_admission_recovery,Represents a straightforward emergency visit leading to ward admission and release.,5.0,chronic_rework_readmission,1.0,0.3568793833255768,0.0014509224565699697
V0059,inpatient_admission_recovery,"Involves initial emergency care, inpatient admission, and eventual release despite some localized test repetitions.",3.0,chronic_rework_readmission,1.0,0.017844071611762047,0.0022903818171471357
V0060,chronic_rework_readmission,Features a prolonged multi-month span ending in a return to the emergency room (Return ER).,7.0,inpatient_admission_recovery,1.0,0.14922861754894257,0.062270183116197586
V0061,inpatient_admission_recovery,"Includes inpatient admission following emergency diagnostics, ending in a successful release.",5.0,chronic_rework_readmission,3.0,0.01119870226830244,0.010074055753648281
V0062,acute_emergency_treatment,"Short acute emergency encounter involving lab work, IV fluids, and IV antibiotics without hospital admission.",2.0,rapid_assessment_triage,1.0,0.01952880434691906,0.004114513751119375
V0063,chronic_rework_readmission,"Highly prolonged variant with extensive repetition of diagnostic tests (CRP, Leucocytes) spanning multiple days before release.",11.0,inpatient_admission_recovery,8.0,0.480673223733902,0.0003595386224333197
V0064,inpatient_admission_recovery,"Involves emergency triage, diagnostics, admission, and final release.",5.0,chronic_rework_readmission,3.0,0.16839277744293213,0.001368804252706468
V0065,inpatient_admission_recovery,Features hospital admission following stabilization and concludes with a successful release.,4.0,chronic_rework_readmission,2.0,0.11451262980699539,0.00021033901430200785
V0066,inpatient_admission_recovery,Proceeds from emergency stabilization and diagnostics to inpatient admission and recovery.,3.0,acute_emergency_treatment,3.0,0.3649156391620636,0.0015956555726006627
V0067,inpatient_admission_recovery,"Involves standard emergency treatment, inpatient admission, and subsequent release.",4.0,rapid_assessment_triage,2.0,0.00900611188262701,0.007881467230618
V0068,inpatient_admission_recovery,"Includes intensive and normal care admissions (Admission IC, Admission NC) following stabilization, ending in release.",6.0,chronic_rework_readmission,4.0,0.4465469419956207,0.00939370971173048
V0069,inpatient_admission_recovery,"Follows emergency treatment and diagnostics with a ward admission, ending in recovery and release.",2.0,acute_emergency_treatment,2.0,0.010456454940140247,0.009331809356808662
V0070,inpatient_admission_recovery,Represents acute stabilization leading to inpatient admission and final release.,4.0,chronic_rework_readmission,2.0,0.1747923493385315,0.008482994511723518
V0071,chronic_rework_readmission,"Features repeated admissions, multiple diagnostic iterations, and a long-term return to the ER.",7.0,inpatient_admission_recovery,3.0,0.0289208572357893,0.05308994650840759
V0072,chronic_rework_readmission,Demonstrates extensive diagnostic rework (repeated Leucocytes and CRP) and ends with an emergency room return.,2.0,inpatient_admission_recovery,2.0,0.1472436785697937,0.00031539765768684447
V0073,inpatient_admission_recovery,"Involves emergency care, inpatient admission, and subsequent recovery resulting in release.",5.0,chronic_rework_readmission,3.0,0.0010331947123631835,9.145052899839357e-05
V0074,chronic_rework_readmission,Includes an initial emergency admission and release followed by a return to the emergency room.,9.0,acute_emergency_treatment,1.0,0.3883794844150543,0.0014986841706559062
V0075,chronic_rework_readmission,"Complex, highly prolonged variant spanning over 200 days with extensive test repetitions, multiple ward admissions, and a final return to the ER.",4.0,inpatient_admission_recovery,4.0,0.13321150839328766,0.06324306130409241
V0076,inpatient_admission_recovery,"Involves ER registration and triage, stabilization with IV fluids and antibiotics, diagnostic workup, hospital admission NC, and a successful discharge (Release B).",6.0,rapid_assessment_triage,2.0,0.6898366808891296,0.334408164024353
V0077,chronic_rework_readmission,"Shows heavy repetition of Leucocytes testing following admission NC, indicating chronic rework during the hospital stay.",8.0,inpatient_admission_recovery,3.0,0.6424530148506165,0.02898959070444107
V0078,chronic_rework_readmission,"Prolonged path with extensive rework of diagnostic tests (CRP, LacticAcid, Leucocytes) and culminating in a return to the emergency room after 77 days.",9.0,inpatient_admission_recovery,5.0,0.1880841851234436,0.11811574548482895
V0079,inpatient_admission_recovery,"Features standard emergency diagnostics and stabilization, formal inpatient admission (NC), and final release.",4.0,acute_emergency_treatment,1.0,0.17482890188694,0.008519552648067474
V0080,chronic_rework_readmission,"Extremely long duration (217 days) with repeated diagnostic tests, ward stay, and subsequent readmission/return to ER.",8.0,inpatient_admission_recovery,4.0,0.2160482555627823,0.14607982337474823
V0081,rapid_assessment_triage,Short fast-tracked encounter ending at IV Liquid without admission or intensive intervention.,3.0,acute_emergency_treatment,2.0,0.3487175703048706,0.0806557834148407
V0082,inpatient_admission_recovery,"Standard patient path involving ICU and NC admissions following emergency evaluation, concluding with a release.",5.0,chronic_rework_readmission,3.0,0.3393220603466034,0.22272121906280518
V0083,chronic_rework_readmission,"Long duration path with repeated CRP and Leucocytes tests, culminating in a return to the emergency room.",6.0,inpatient_admission_recovery,3.0,0.13360477983951569,0.0466463603079319
V0084,inpatient_admission_recovery,"Includes emergency stabilization, diagnostics, admission NC, and final release C.",4.0,acute_emergency_treatment,3.0,0.3370281457901001,0.025632724165916443
V0085,chronic_rework_readmission,"Highly prolonged variant spanning over 160 days with repeated admission NC events and multiple diagnostic repeats, ending in return to ER.",3.0,inpatient_admission_recovery,2.0,0.04142731428146362,0.06559640914201736
V0086,inpatient_admission_recovery,"Follows stabilization and diagnostics with hospital admission (NC), followed by recovery and release A.",6.0,chronic_rework_readmission,1.0,0.005631416570395231,0.002068821107968688
V0087,chronic_rework_readmission,Exhibits repeated admission NC events and multiple repetitions of CRP and Leucocytes tests.,8.0,inpatient_admission_recovery,3.0,0.3879378139972687,0.0004395149589981884
V0088,rapid_assessment_triage,Short diagnostic and triage sequence concluding quickly at IV Antibiotics without formal admission.,3.0,acute_emergency_treatment,2.0,0.03234883025288582,0.005613516550511122
V0089,chronic_rework_readmission,"Long duration (71 days) with duplicated admission NC and repeated laboratory tests, ending in a return to ER.",10.0,inpatient_admission_recovery,5.0,0.10022052377462387,0.030252082273364067
V0090,chronic_rework_readmission,Features repeated CRP and Leucocytes evaluations during and after inpatient admission.,8.0,inpatient_admission_recovery,2.0,0.5029630661010742,9.145052899839357e-05
V0091,chronic_rework_readmission,Complex and prolonged case with extensive repetition of Leucocytes and CRP tests along with repeated admissions.,12.0,inpatient_admission_recovery,10.0,0.44967302680015564,0.014636528678238392
V0092,rapid_assessment_triage,Short diagnostic sequence ending at LacticAcid without admission or progression.,6.0,inpatient_admission_recovery,2.0,0.7330986857414246,0.003960905596613884
V0093,inpatient_admission_recovery,Emergency treatment and diagnostics followed by hospital admission and ultimate discharge (Release D).,6.0,chronic_rework_readmission,2.0,0.34143245220184326,0.006953094154596329
V0094,chronic_rework_readmission,Prolonged encounter spanning 84 days with repeated lab testing and subsequent return to ER.,5.0,inpatient_admission_recovery,1.0,0.13307896256446838,0.046120535582304
V0095,inpatient_admission_recovery,Standard patient pathway from ER triage and diagnostics to inpatient admission and eventual release.,4.0,chronic_rework_readmission,3.0,0.015618017874658108,0.00451643718406558
V0096,acute_emergency_treatment,"Characterized by immediate stabilization, IV fluids, IV antibiotics, and subsequent admission after emergency lab work.",5.0,inpatient_admission_recovery,1.0,0.7579739093780518,0.005738748703151941
V0097,chronic_rework_readmission,Includes repeated admission NC events and multiple diagnostic rework actions.,7.0,inpatient_admission_recovery,1.0,0.38936474919319153,1.1487459232739639e-05
V0098,chronic_rework_readmission,Involves repeated admission NC activities and a relatively quick return to the emergency room.,10.0,inpatient_admission_recovery,2.0,0.254202276468277,0.00012047109339619055
V0099,chronic_rework_readmission,Shows recurring admission NC events and multiple repeated diagnostic tests.,6.0,inpatient_admission_recovery,1.0,0.3837829530239105,0.00012571847764775157
V0100,inpatient_admission_recovery,Typical emergency admission flow leading to recovery and release after hospital care.,3.0,chronic_rework_readmission,1.0,0.0,8.47243718453683e-05
V0101,chronic_rework_readmission,"This narrative involves hospital admission, repeated diagnostic testing (CRP, Leucocytes), and concludes with a return to the emergency room after a prolonged period, matching the chronic rework and readmission pattern.",9.0,inpatient_admission_recovery,2.0,0.16402257978916168,0.077064149081707
V0102,inpatient_admission_recovery,"The patient goes through emergency stabilization, formal inpatient admission (Admission NC), further recovery and repeat diagnostics, and is eventually successfully discharged (Release A).",6.0,chronic_rework_readmission,2.0,0.11168987303972244,0.0041906386613845825
V0103,inpatient_admission_recovery,"The pathway shows initial ER triage and diagnostics, followed by inpatient admission, recovery with some internal monitoring, and successful release.",7.0,chronic_rework_readmission,4.0,0.12173590809106827,0.0036801258102059364
V0104,chronic_rework_readmission,"Features formal admission following acute treatment, a short recovery release, but ultimately ends in a return to the emergency room after several days.",9.0,inpatient_admission_recovery,1.0,0.3709336221218109,0.028135254979133606
V0105,inpatient_admission_recovery,"Involves admission after acute treatment, extended ward stay with repeated monitoring and testing, culminating in a successful discharge (Release B).",12.0,chronic_rework_readmission,6.0,0.4640676975250244,0.005496002733707428
V0106,inpatient_admission_recovery,"Includes acute management and admission to the ward, followed by ward monitoring and diagnostics over several days before final release.",11.0,chronic_rework_readmission,5.0,0.1830316185951233,0.002993103116750717
V0107,inpatient_admission_recovery,Follows emergency triage and IV management with formal admission and subsequent recovery/discharge.,8.0,chronic_rework_readmission,3.0,0.013840786181390285,0.009573666378855705
V0108,chronic_rework_readmission,"After admission, treatment, and release, the case features a return to the emergency room, matching the readmission pattern.",3.0,inpatient_admission_recovery,3.0,0.1318489909172058,0.0034147901460528374
V0109,chronic_rework_readmission,"Features multiple admission steps and repeated diagnostic tests across a prolonged span, ending in an emergency room return.",7.0,inpatient_admission_recovery,3.0,0.13998743891716003,0.07157505303621292
V0110,chronic_rework_readmission,"Involves admission, release, and a very delayed return to the emergency room spanning a significant duration.",9.0,inpatient_admission_recovery,2.0,0.3749702274799347,0.03217189386487007
V0111,acute_emergency_treatment,"Consists of emergency triage, diagnostics, IV fluid and antibiotic treatment, immediately followed by an admission without extended rework or readmission loops.",3.0,inpatient_admission_recovery,1.0,0.34623900055885315,0.0003059449081774801
V0112,chronic_rework_readmission,"Shows ward readmission/repetition and diagnostic rework, culminating in a return to the emergency room.",5.0,inpatient_admission_recovery,2.0,0.020133836194872856,0.04430292919278145
V0113,inpatient_admission_recovery,Represents a straightforward emergency treatment followed by inpatient admission and successful discharge (Release B).,5.0,chronic_rework_readmission,2.0,0.7005972862243652,0.04457711800932884
V0114,inpatient_admission_recovery,"Involves standard emergency intervention, hospital admission, monitoring, and successful release.",6.0,chronic_rework_readmission,3.0,0.11755787581205368,4.095812619198114e-05
V0115,chronic_rework_readmission,"Shows extensive diagnostic testing repetition, delayed interventions after admission, and an eventual return to the ER.",5.0,inpatient_admission_recovery,3.0,0.16473746299743652,0.07777903228998184
V0116,chronic_rework_readmission,Includes hospital admission and diagnostics followed by a return to the emergency room after a prolonged interval.,6.0,inpatient_admission_recovery,2.0,0.12743794918060303,0.04047952964901924
V0117,chronic_rework_readmission,"Features repeated admission steps and diagnostics, ending in a return to the ER.",9.0,inpatient_admission_recovery,3.0,0.06933525949716568,0.02140643261373043
V0118,inpatient_admission_recovery,"Involves emergency care, formal admission, ward recovery with diagnostics, and final successful release.",7.0,chronic_rework_readmission,2.0,0.035481881350278854,7.481849479518132e-06
V0119,inpatient_admission_recovery,Represents an inpatient admission and recovery path resulting in a standard discharge.,5.0,acute_emergency_treatment,2.0,0.006101969163864851,0.004977323580533266
V0120,chronic_rework_readmission,"Features admission and subsequent recovery, but ends in a return to the emergency room.",10.0,inpatient_admission_recovery,4.0,0.23612429201602936,0.01309844758361578
V0121,chronic_rework_readmission,"Includes admission, repeated testing, and a final return to the emergency room.",6.0,inpatient_admission_recovery,3.0,0.13204430043697357,0.04508586227893829
V0122,inpatient_admission_recovery,"Follows standard emergency care and inpatient admission, ending in recovery and release.",3.0,chronic_rework_readmission,1.0,0.03562568128108978,0.00015128232189454138
V0123,chronic_rework_readmission,"Characterized by extensive repetition of diagnostic tests, repeated admission steps, and a return to the emergency room.",7.0,inpatient_admission_recovery,6.0,0.014126568101346493,0.0100425248965621
V0124,chronic_rework_readmission,"Involves hospital admission and subsequent diagnostics, concluding with a return to the emergency room.",5.0,inpatient_admission_recovery,2.0,0.15111702680587769,0.0003767184680327773
V0125,chronic_rework_readmission,"Highly complex, prolonged variant featuring extensive repetition of diagnostic tests, multiple admissions (NC and IC), and a final return to the emergency room.",9.0,inpatient_admission_recovery,6.0,0.2203296422958374,0.15036118030548096
V0126,inpatient_admission_recovery,"Follows initial emergency triage and stabilization with IV therapy and lab work, proceeds to formal hospital admission (NC), and ultimately ends in a release, fitting inpatient recovery despite a later return to ER.",6.0,chronic_rework_readmission,3.0,0.5725001096725464,0.0032373873982578516
V0127,acute_emergency_treatment,"Represents acute medical management within the emergency department consisting of triage, labs, and IV therapy without formal hospital admission.",4.0,inpatient_admission_recovery,2.0,0.679498016834259,0.2410515546798706
V0128,chronic_rework_readmission,"Prolonged encounter spanning months with extensive repetition of diagnostics (CRP, Leucocytes, LacticAcid) and ward admissions, ending in a return to the emergency room.",12.0,inpatient_admission_recovery,9.0,0.2074798345565796,0.13751138746738434
V0129,chronic_rework_readmission,"Long-duration case featuring extensive repeated diagnostic tests and ward admissions, concluding with a return to the emergency room.",18.0,inpatient_admission_recovery,14.0,0.0949806198477745,0.025012178346514702
V0130,inpatient_admission_recovery,"Involves admission to the ward following emergency treatment and diagnostics, culminating in a successful discharge.",4.0,chronic_rework_readmission,2.0,0.005313066765666008,0.002387170447036624
V0131,inpatient_admission_recovery,"Proceeds through emergency care to inpatient admission, resulting in release before a subsequent return to the ER.",6.0,chronic_rework_readmission,2.0,0.6877350211143494,0.006594869773834944
V0132,acute_emergency_treatment,"Consists of emergency triage, lab work, and IV antibiotic administration without admission.",4.0,rapid_assessment_triage,4.0,0.35542285442352295,0.3351621925830841
V0133,acute_emergency_treatment,"Short acute encounter involving initial evaluation, repeated lactic acid tests, and IV intervention within the emergency setting.",5.0,inpatient_admission_recovery,4.0,0.3397129476070404,0.3355536162853241
V0134,chronic_rework_readmission,"Highly prolonged pathway with intensive rework of diagnostic tests and multiple ward stays, ending in a return to the emergency room.",14.0,inpatient_admission_recovery,8.0,0.1192576214671135,0.049289170652627945
V0135,inpatient_admission_recovery,"Includes emergency stabilization, inpatient admission, and subsequent release.",3.0,chronic_rework_readmission,3.0,0.011624065227806568,0.0038545038551092148
V0136,chronic_rework_readmission,"Spans several months with heavy repetition of blood tests and repeated admissions, leading back to the ER.",16.0,inpatient_admission_recovery,11.0,0.041862353682518005,0.06603144854307175
V0137,acute_emergency_treatment,Fast-paced acute treatment in the emergency setting with diagnostics and IV administration without admission.,5.0,inpatient_admission_recovery,2.0,0.6815774440765381,0.016749927774071693
V0138,inpatient_admission_recovery,Follows emergency triage and IV therapy with an admission and subsequent release.,5.0,chronic_rework_readmission,3.0,0.337720662355423,0.024940207600593567
V0139,inpatient_admission_recovery,"Involves emergency care, intensive/ward admissions, and eventual discharge.",23.0,chronic_rework_readmission,10.0,0.17336857318878174,0.0016343308379873633
V0140,chronic_rework_readmission,Extremely long-duration case characterized by repeated diagnostic tests and ward admissions before an ER return.,8.0,inpatient_admission_recovery,4.0,0.04961998760700226,0.073789082467556
V0141,chronic_rework_readmission,"Prolonged pathway featuring diagnostic rework and ward admission, ending in a return to the emergency room.",8.0,inpatient_admission_recovery,7.0,0.19924955070018768,0.12928110361099243
V0142,inpatient_admission_recovery,Proceeds from emergency stabilization and diagnostics to inpatient admission and eventual release.,4.0,chronic_rework_readmission,2.0,0.010644405148923397,0.009519758634269238
V0143,inpatient_admission_recovery,"Involves admission to the ward following emergency care, ending in release before an ER return.",7.0,chronic_rework_readmission,2.0,0.3625046908855438,0.0004744593461509794
V0144,inpatient_admission_recovery,Features emergency treatment followed by ward admission and ultimate release.,7.0,chronic_rework_readmission,3.0,0.11471148580312729,1.1487459232739639e-05
V0145,chronic_rework_readmission,"Extremely prolonged encounter spanning over a month with massive repetition of lab tests (CRP, Leucocytes, LacticAcid) and ward care.",106.0,inpatient_admission_recovery,47.0,0.5027632713317871,0.043886978179216385
V0146,rapid_assessment_triage,"Very short encounter completed within two hours consisting of initial registration, triage, and basic diagnostics without admission.",5.0,acute_emergency_treatment,2.0,0.6781722903251648,0.22777320444583893
V0147,inpatient_admission_recovery,Follows emergency management and diagnostics with formal admission and subsequent discharge.,5.0,chronic_rework_readmission,3.0,0.4445796012878418,0.0074263704009354115
V0148,rapid_assessment_triage,"Short, fast-tracked patient encounter consisting strictly of initial registration, triage, and basic diagnostics and IV intervention without admission, lasting only a few hours.",2.0,acute_emergency_treatment,1.0,0.02921864204108715,0.004311275202780962
V0149,inpatient_admission_recovery,"Involves emergency stabilization, inpatient admission, and recovery leading to a release.",7.0,chronic_rework_readmission,4.0,0.0010145459091290832,0.00011009930312866345
V0150,inpatient_admission_recovery,"Includes emergency care, multiple ward admissions/transfers, and eventual discharge.",7.0,chronic_rework_readmission,6.0,0.4643799364566803,0.005183736328035593
V0151,chronic_rework_readmission,"Extensive repetition of CRP, Leucocytes, and LacticAcid alongside ward readmissions and return to the emergency room.",17.0,inpatient_admission_recovery,11.0,0.09249300509691238,0.02252456359565258
V0152,inpatient_admission_recovery,"Involves formal hospital admission following emergency stabilization and diagnostics, resulting in a release.",7.0,rapid_assessment_triage,3.0,0.35332366824150085,0.22394537925720215
V0153,inpatient_admission_recovery,"Includes hospital admission following stabilization and diagnostics, culminating in a successful discharge.",5.0,rapid_assessment_triage,3.0,0.333685964345932,0.011606592684984207
V0154,chronic_rework_readmission,"Complex prolonged variant with repeated diagnostic tests, ward readmissions, and a return to the emergency room.",5.0,inpatient_admission_recovery,3.0,0.11882603168487549,0.04885758459568024
